+----------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                         | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| mc15_13TeV:DAOD_SUSY2.11486332._000081.pool.root.1 | A8C6C199-36FE-B04E-B0F7-60E5C972EFBD | ad:e5b85885 | 51.966 MB  |     1600 |
| mc15_13TeV:DAOD_SUSY2.11486332._000082.pool.root.1 | 4412B031-A007-524B-A0F5-46DEEA2ECC47 | ad:b3de2206 | 53.373 MB  |     1657 |
| mc15_13TeV:DAOD_SUSY2.11486332._000083.pool.root.1 | B54501D9-E70C-9540-810C-EFA30A3CC7AD | ad:d5335315 | 52.311 MB  |     1598 |
| mc15_13TeV:DAOD_SUSY2.11486332._000084.pool.root.1 | B5841B52-89BA-F249-94D3-9996E74086BF | ad:4352ee7d | 49.022 MB  |     1528 |
| mc15_13TeV:DAOD_SUSY2.11486332._000085.pool.root.1 | 1BEF1EAA-2B16-8A41-98FB-09232DE0A912 | ad:99870896 | 50.053 MB  |     1555 |
| mc15_13TeV:DAOD_SUSY2.11486332._000086.pool.root.1 | E3825F5A-2A0D-1C47-8838-00DF2970D8F8 | ad:1141c810 | 52.299 MB  |     1631 |
| mc15_13TeV:DAOD_SUSY2.11486332._000087.pool.root.1 | DEA711DA-01CF-B843-A7C4-DE7BDADE8DB1 | ad:b09f7b0f | 51.085 MB  |     1583 |
| mc15_13TeV:DAOD_SUSY2.11486332._000088.pool.root.1 | BA400539-598B-424B-97D9-161C0B95E64F | ad:8ee748fc | 49.757 MB  |     1539 |
| mc15_13TeV:DAOD_SUSY2.11486332._000089.pool.root.1 | 1365BEED-9315-CA49-AF29-15C39256BC8D | ad:3d571dc0 | 51.090 MB  |     1576 |
| mc15_13TeV:DAOD_SUSY2.11486332._000090.pool.root.1 | E666233F-FF94-5D43-A087-C50E0A0F8AF2 | ad:06933eb4 | 52.695 MB  |     1622 |
