+----------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                         | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| mc15_13TeV:DAOD_SUSY2.11084743._000059.pool.root.1 | 6332C098-0F4A-1D4A-BA0C-76ADD51C1759 | ad:ac75e065 | 89.773 MB  |     3858 |
| mc15_13TeV:DAOD_SUSY2.11084743._000060.pool.root.1 | 11420147-923A-A845-80F1-772E518D5189 | ad:a6f9b0d3 | 90.222 MB  |     3802 |
| mc15_13TeV:DAOD_SUSY2.11084743._000061.pool.root.1 | 9174C755-FE94-724C-96AE-1743ED545199 | ad:9c974fa8 | 87.295 MB  |     3772 |
| mc15_13TeV:DAOD_SUSY2.11084743._000062.pool.root.1 | 76542152-78AD-4F4D-82E1-637D770ACD85 | ad:369107a1 | 87.889 MB  |     3747 |
| mc15_13TeV:DAOD_SUSY2.11084743._000063.pool.root.1 | FC212CF3-D409-7F4C-9A23-1364092F8BA0 | ad:a46d6410 | 89.518 MB  |     3787 |
| mc15_13TeV:DAOD_SUSY2.11084743._000064.pool.root.1 | B7B2FE40-54CD-8F4D-B07A-204E674F0857 | ad:c3707d9f | 86.714 MB  |     3725 |
| mc15_13TeV:DAOD_SUSY2.11084743._000065.pool.root.1 | 7DA7DF6F-8C33-0240-A510-43D301244998 | ad:8cc06a66 | 87.006 MB  |     3718 |
| mc15_13TeV:DAOD_SUSY2.11084743._000066.pool.root.1 | E91C052B-2834-8448-97BD-A1F13FA4B1C1 | ad:581f736a | 89.332 MB  |     3833 |
| mc15_13TeV:DAOD_SUSY2.11084743._000067.pool.root.1 | E06B9DFE-115D-0A4D-AE01-09F039071346 | ad:300f8200 | 87.602 MB  |     3746 |
| mc15_13TeV:DAOD_SUSY2.11084743._000068.pool.root.1 | 6C3F343B-625B-544E-9982-FA234A7A4BEF | ad:555778fd | 87.387 MB  |     3778 |
| mc15_13TeV:DAOD_SUSY2.11084743._000069.pool.root.1 | 43093F07-04AA-F44F-BD90-B9A7D77A508B | ad:9e1ac870 | 88.329 MB  |     3784 |
| mc15_13TeV:DAOD_SUSY2.11084743._000070.pool.root.1 | 8BC17EE9-CA65-EB4D-92E2-CAF99052A2B7 | ad:2b91fbcb | 86.530 MB  |     3685 |
| mc15_13TeV:DAOD_SUSY2.11084743._000071.pool.root.1 | 891B038C-3CCB-ED46-9B12-457EBCB79534 | ad:e939bfb4 | 89.562 MB  |     3838 |
| mc15_13TeV:DAOD_SUSY2.11084743._000072.pool.root.1 | A271ABAA-EB29-3446-8639-E4154AD2B358 | ad:7db0ff3e | 86.515 MB  |     3687 |
| mc15_13TeV:DAOD_SUSY2.11084743._000073.pool.root.1 | A01CF9FE-1F5B-A446-AE59-206941A046D8 | ad:4aa69ae3 | 88.674 MB  |     3792 |
| mc15_13TeV:DAOD_SUSY2.11084743._000074.pool.root.1 | DBC12646-9A34-7943-B7E7-DC3C8F745E8F | ad:5a584361 | 98.320 MB  |     4181 |
| mc15_13TeV:DAOD_SUSY2.11084743._000075.pool.root.1 | 61B2F882-418D-7746-A9CB-35DDDEE80E2A | ad:e0d67dd4 | 87.409 MB  |     3706 |
| mc15_13TeV:DAOD_SUSY2.11084743._000076.pool.root.1 | 4F32726D-5C7A-0D44-A604-F19069E4ACA0 | ad:ae91c711 | 88.070 MB  |     3771 |
| mc15_13TeV:DAOD_SUSY2.11084743._000077.pool.root.1 | E9A574D1-C9F9-7348-A1FF-49F09911B80E | ad:1f137f43 | 86.256 MB  |     3686 |
| mc15_13TeV:DAOD_SUSY2.11084743._000079.pool.root.1 | 77A029F7-8396-FB40-B076-B6B214F017A7 | ad:55c6f628 | 86.011 MB  |     3678 |
| mc15_13TeV:DAOD_SUSY2.11084743._000080.pool.root.1 | 781C096A-A00B-974A-BA9F-557828AE33DA | ad:eac68000 | 86.728 MB  |     3718 |
| mc15_13TeV:DAOD_SUSY2.11084743._000081.pool.root.1 | 12A74AA7-3AFE-4348-B466-69547E59CDFB | ad:d62372a4 | 87.863 MB  |     3755 |
| mc15_13TeV:DAOD_SUSY2.11084743._000082.pool.root.1 | BA044CD3-D522-9949-BA98-27F83344AAA6 | ad:c05e35e5 | 88.526 MB  |     3772 |
| mc15_13TeV:DAOD_SUSY2.11084743._000083.pool.root.1 | 2B294F0E-2009-5B45-A7C8-937A8C164101 | ad:386b1069 | 88.059 MB  |     3780 |
| mc15_13TeV:DAOD_SUSY2.11084743._000084.pool.root.1 | 29E32F3B-50EA-FC48-A4C7-1026B0A9BBA5 | ad:74e003b6 | 87.881 MB  |     3748 |
| mc15_13TeV:DAOD_SUSY2.11084743._000085.pool.root.1 | 48479E2F-9E2A-7D41-BDAC-27A8171DBC16 | ad:f5252223 | 88.711 MB  |     3805 |
| mc15_13TeV:DAOD_SUSY2.11084743._000086.pool.root.1 | AAD3321D-A442-DE46-8DC9-6139640DB916 | ad:ebc0a7d8 | 95.490 MB  |     4067 |
| mc15_13TeV:DAOD_SUSY2.11084743._000087.pool.root.1 | 1905B47D-3E22-7549-8A32-2F3B834501F8 | ad:567a5361 | 85.367 MB  |     3619 |
| mc15_13TeV:DAOD_SUSY2.11084743._000088.pool.root.1 | C137F676-9F7B-5E4C-AB4C-161797C685F0 | ad:3fa5a521 | 89.876 MB  |     3826 |
| mc15_13TeV:DAOD_SUSY2.11084743._000089.pool.root.1 | FC0C0AC7-8B6B-AA4D-9B19-16F24A13B442 | ad:690d0a88 | 90.558 MB  |     3857 |
| mc15_13TeV:DAOD_SUSY2.11084743._000090.pool.root.1 | C83DA1B4-25C6-CA46-BC54-AE2273FAEC5B | ad:be1acdb5 | 88.640 MB  |     3756 |
| mc15_13TeV:DAOD_SUSY2.11084743._000091.pool.root.1 | 59C4E9CE-0C6D-AB4D-BAFA-FDE95A079B3F | ad:7716a489 | 86.143 MB  |     3695 |
