+----------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                         | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| mc15_13TeV:DAOD_SUSY2.11085100._000069.pool.root.1 | 6EF07443-F16C-2B47-ABB5-A756381FE32C | ad:6b3f0f61 | 92.585 MB  |     2766 |
| mc15_13TeV:DAOD_SUSY2.11085100._000070.pool.root.1 | C30EB777-B032-9841-A7EA-A297131F24B3 | ad:7e695a81 | 91.430 MB  |     2745 |
| mc15_13TeV:DAOD_SUSY2.11085100._000071.pool.root.1 | 5EC86168-6528-4D42-ACEC-003B4C8DF79B | ad:14a92973 | 93.958 MB  |     2813 |
| mc15_13TeV:DAOD_SUSY2.11085100._000072.pool.root.1 | 1ED94212-CCA0-CF41-91F1-2A71479F4B35 | ad:02b9cad8 | 89.233 MB  |     2661 |
| mc15_13TeV:DAOD_SUSY2.11085100._000073.pool.root.1 | 868D7549-9CB6-BA48-98E6-D8272C6292A7 | ad:94d9b8f6 | 90.523 MB  |     2753 |
| mc15_13TeV:DAOD_SUSY2.11085100._000074.pool.root.1 | 07A71721-5FC2-B243-8AA6-6A097C058BC0 | ad:fb56c859 | 90.657 MB  |     2745 |
| mc15_13TeV:DAOD_SUSY2.11085100._000075.pool.root.1 | 027D8355-ED55-6146-9AB5-D3BACD5C5843 | ad:dc9aaaac | 92.397 MB  |     2791 |
| mc15_13TeV:DAOD_SUSY2.11085100._000076.pool.root.1 | DD32A55A-F425-2A4F-9E71-9C2FE630E6EA | ad:cb5ddf8c | 91.201 MB  |     2754 |
| mc15_13TeV:DAOD_SUSY2.11085100._000077.pool.root.1 | 83EED6C0-6863-DB4D-BE74-F852CFE3D7B5 | ad:e2d90339 | 91.242 MB  |     2756 |
| mc15_13TeV:DAOD_SUSY2.11085100._000078.pool.root.1 | 8B6E12AB-2945-7044-949E-FF31BACE8217 | ad:26d2803c | 89.364 MB  |     2684 |
| mc15_13TeV:DAOD_SUSY2.11085100._000079.pool.root.1 | 859B5468-B6C1-144D-A9F5-420E0C1C61CA | ad:148f3b86 | 88.740 MB  |     2670 |
| mc15_13TeV:DAOD_SUSY2.11085100._000080.pool.root.1 | BEB598C2-6D52-C94D-89B5-763FC67FDD22 | ad:0912fc7a | 94.006 MB  |     2820 |
| mc15_13TeV:DAOD_SUSY2.11085100._000081.pool.root.1 | 5D4866DE-D819-F74C-8E03-7C6E42E4DD53 | ad:400cc4fa | 91.583 MB  |     2764 |
| mc15_13TeV:DAOD_SUSY2.11085100._000082.pool.root.1 | 1C21DDE6-856F-F44E-A605-0CB8A9E14972 | ad:6fe2a6bf | 92.434 MB  |     2776 |
| mc15_13TeV:DAOD_SUSY2.11085100._000083.pool.root.1 | 18B30D65-ADDB-9D47-ACBD-0730C1E45808 | ad:57520196 | 89.112 MB  |     2687 |
| mc15_13TeV:DAOD_SUSY2.11085100._000084.pool.root.1 | 4A55F7A5-0EF3-2249-A4F3-34D0393B31E3 | ad:f31e53ae | 87.821 MB  |     2668 |
| mc15_13TeV:DAOD_SUSY2.11085100._000085.pool.root.1 | AA9A130C-87C1-EC43-BBA7-A54DB931829D | ad:9f11df68 | 89.888 MB  |     2711 |
| mc15_13TeV:DAOD_SUSY2.11085100._000086.pool.root.1 | 72D19BFF-3675-E445-841A-164C8FB9AA90 | ad:44634f98 | 90.815 MB  |     2752 |
| mc15_13TeV:DAOD_SUSY2.11085100._000087.pool.root.1 | DFFA4D91-40C8-6B4A-842C-95EBA96522D7 | ad:60810af4 | 92.129 MB  |     2777 |
| mc15_13TeV:DAOD_SUSY2.11085100._000088.pool.root.1 | 90508A38-9E9F-7247-A43A-6F1ABEDF15AF | ad:d598f72b | 91.479 MB  |     2751 |
| mc15_13TeV:DAOD_SUSY2.11085100._000089.pool.root.1 | AE97F58B-36E9-F54D-8C62-0FFBB4D60639 | ad:c9b963ec | 87.440 MB  |     2649 |
| mc15_13TeV:DAOD_SUSY2.11085100._000090.pool.root.1 | 7BE8CB6B-DE52-B84E-9D54-49429F4BB302 | ad:e86e45ff | 90.094 MB  |     2716 |
| mc15_13TeV:DAOD_SUSY2.11085100._000091.pool.root.1 | 55303F77-0BE3-E64B-9E2A-18A394005B37 | ad:ff5bb162 | 92.116 MB  |     2746 |
| mc15_13TeV:DAOD_SUSY2.11085100._000092.pool.root.1 | 8144D969-5D34-304B-963C-4D05D471A822 | ad:53082a7d | 92.564 MB  |     2767 |
| mc15_13TeV:DAOD_SUSY2.11085100._000093.pool.root.1 | 387F4EC9-95A1-D046-A537-6B4FECA321DC | ad:ce349391 | 90.401 MB  |     2705 |
| mc15_13TeV:DAOD_SUSY2.11085100._000094.pool.root.1 | 3405AF8B-CBD3-5947-8933-E0699A4448F9 | ad:1441545b | 80.827 MB  |     2434 |
+----------------------------------------------------+--------------------------------------+-------------+------------+----------+
Total files : 58
Total size : 4.515 GB
Total events : 135715
