+----------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                         | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| mc15_13TeV:DAOD_SUSY2.11538588._000054.pool.root.1 | 15DEFF21-E16B-024F-A3A0-58830540902C | ad:e53350d0 | 50.544 MB  |     1580 |
| mc15_13TeV:DAOD_SUSY2.11538588._000055.pool.root.1 | F7D87B7D-FAB3-6D42-8E01-2D36CB974123 | ad:1e01724b | 49.298 MB  |     1561 |
| mc15_13TeV:DAOD_SUSY2.11538588._000056.pool.root.1 | F06E1075-6CF7-0B44-8DE4-48E689E392BE | ad:c5a6c897 | 51.861 MB  |     1604 |
| mc15_13TeV:DAOD_SUSY2.11538588._000057.pool.root.1 | 49CB6CC9-028D-994A-8562-3969BF4EFB97 | ad:ab4a62b0 | 53.673 MB  |     1669 |
| mc15_13TeV:DAOD_SUSY2.11538588._000058.pool.root.1 | BA652F9D-2AA1-4B45-98EB-537E15469662 | ad:20dde3e2 | 50.729 MB  |     1596 |
| mc15_13TeV:DAOD_SUSY2.11538588._000059.pool.root.1 | 352E8FD9-B405-2F42-BEE3-B01E93355547 | ad:5028e89c | 52.936 MB  |     1633 |
| mc15_13TeV:DAOD_SUSY2.11538588._000060.pool.root.1 | D850AD6D-8868-3848-B9BF-DDC7DE8ABE04 | ad:9e683d22 | 51.224 MB  |     1603 |
| mc15_13TeV:DAOD_SUSY2.11538588._000061.pool.root.1 | 72C503DD-4570-3148-9253-353509C807AE | ad:1e0078a4 | 51.607 MB  |     1601 |
| mc15_13TeV:DAOD_SUSY2.11538588._000062.pool.root.1 | 283BA851-0ADE-2849-83D9-3BA319CE2B38 | ad:f74320e0 | 53.645 MB  |     1654 |
| mc15_13TeV:DAOD_SUSY2.11538588._000063.pool.root.1 | 2ED08A01-7F96-B346-B3D3-133E34A3DC11 | ad:48e8e71f | 54.570 MB  |     1711 |
| mc15_13TeV:DAOD_SUSY2.11538588._000064.pool.root.1 | 807A8B16-19CA-8E4D-AD8D-D17DE8EE33E2 | ad:74d8372e | 52.922 MB  |     1641 |
| mc15_13TeV:DAOD_SUSY2.11538588._000065.pool.root.1 | 8051FD60-139F-6F4E-81B3-A4C48A7AE6EB | ad:7a9adaf1 | 51.200 MB  |     1586 |
| mc15_13TeV:DAOD_SUSY2.11538588._000066.pool.root.1 | 1CACB047-F63D-6743-ACEF-99B5C3903701 | ad:9aa3edc4 | 52.382 MB  |     1611 |
| mc15_13TeV:DAOD_SUSY2.11538588._000067.pool.root.1 | 9F4F3631-C678-674B-899A-C6656E132F86 | ad:0992001b | 49.485 MB  |     1540 |
| mc15_13TeV:DAOD_SUSY2.11538588._000068.pool.root.1 | E6F483D6-A907-6F44-8292-1315EBA6F357 | ad:a5b8d69a | 52.511 MB  |     1606 |
