+----------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                         | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| mc15_13TeV:DAOD_SUSY2.11134308._000108.pool.root.1 | 94C7974D-B2FF-5040-848A-2FBC215DB078 | ad:0c84927f | 40.403 MB  |     1360 |
| mc15_13TeV:DAOD_SUSY2.11134308._000109.pool.root.1 | FC40F3C7-2FB1-D646-B2C5-5DF4CBE84CF6 | ad:7d5e3f6e | 38.860 MB  |     1315 |
| mc15_13TeV:DAOD_SUSY2.11134308._000110.pool.root.1 | 8CB610B7-D4A3-BF49-8624-F3856C125764 | ad:f84db2ce | 36.711 MB  |     1244 |
| mc15_13TeV:DAOD_SUSY2.11134308._000111.pool.root.1 | 9F026A8B-5CA7-2E4E-A8F1-131F48843B51 | ad:4eecc102 | 38.011 MB  |     1297 |
| mc15_13TeV:DAOD_SUSY2.11134308._000112.pool.root.1 | FF15E68A-0CDB-2B4E-86A9-B97506052716 | ad:f901c28d | 39.025 MB  |     1328 |
| mc15_13TeV:DAOD_SUSY2.11134308._000113.pool.root.1 | A00CB5AC-FD43-814D-AFC4-3C3C7AD3ED57 | ad:d30ee09e | 39.660 MB  |     1350 |
| mc15_13TeV:DAOD_SUSY2.11134308._000114.pool.root.1 | C90C0168-3A93-1346-9F9C-5F64EA6401EC | ad:ff7d826a | 39.028 MB  |     1340 |
| mc15_13TeV:DAOD_SUSY2.11134308._000115.pool.root.1 | C28A943B-7753-C946-BE17-C64EC1EA15DC | ad:f0fbdc38 | 37.689 MB  |     1281 |
| mc15_13TeV:DAOD_SUSY2.11134308._000116.pool.root.1 | DBE6C1D6-7F57-F34F-8FCF-EBC9695691FD | ad:4b687606 | 39.694 MB  |     1339 |
| mc15_13TeV:DAOD_SUSY2.11134308._000117.pool.root.1 | CF20F857-05AC-A04F-93A9-FEC7C4A68DCA | ad:b30e2520 | 39.086 MB  |     1312 |
| mc15_13TeV:DAOD_SUSY2.11134308._000118.pool.root.1 | E7F78644-EE5E-D243-AEC5-F31FBA652A6A | ad:a06f94b4 | 38.993 MB  |     1340 |
| mc15_13TeV:DAOD_SUSY2.11134308._000119.pool.root.1 | E6B5B5CC-82DA-B54C-8C0E-5565D9FBC781 | ad:9e1d0ab8 | 37.349 MB  |     1273 |
| mc15_13TeV:DAOD_SUSY2.11134308._000120.pool.root.1 | 1DC74F5C-2066-344C-8767-074DD14C5A0B | ad:4e75668f | 38.018 MB  |     1286 |
| mc15_13TeV:DAOD_SUSY2.11134308._000121.pool.root.1 | 53050258-1828-6C49-9B38-EE40D170B9A7 | ad:15d975c6 | 39.371 MB  |     1338 |
| mc15_13TeV:DAOD_SUSY2.11134308._000122.pool.root.1 | 4E43D911-17B5-B641-B23B-EE78E7E98833 | ad:9a313979 | 37.210 MB  |     1255 |
| mc15_13TeV:DAOD_SUSY2.11134308._000123.pool.root.1 | ECC9ED2F-CA80-464E-9B99-27DB2958E667 | ad:dcb6ddce | 39.962 MB  |     1373 |
| mc15_13TeV:DAOD_SUSY2.11134308._000124.pool.root.1 | B67A0474-775F-A84C-9ED8-12196C47C9C8 | ad:a4ff1b90 | 39.290 MB  |     1345 |
| mc15_13TeV:DAOD_SUSY2.11134308._000125.pool.root.1 | 36884902-F54A-4944-9C51-FA14C5E362F6 | ad:1750ae48 | 38.357 MB  |     1300 |
| mc15_13TeV:DAOD_SUSY2.11134308._000126.pool.root.1 | E7DF4273-3086-C443-8EAB-B4CE1CD87899 | ad:495d70b0 | 41.299 MB  |     1401 |
| mc15_13TeV:DAOD_SUSY2.11134308._000128.pool.root.1 | EB792304-E272-E74E-A4B3-5A6A89171659 | ad:9a0e550f | 36.601 MB  |     1249 |
| mc15_13TeV:DAOD_SUSY2.11134308._000130.pool.root.1 | 940B6AE6-C3B1-AD43-AB20-5230D1060F2E | ad:2605b400 | 39.024 MB  |     1331 |
| mc15_13TeV:DAOD_SUSY2.11134308._000154.pool.root.1 | E717B064-5DA8-C14F-8BA4-41A1F536F4ED | ad:215c12c1 | 39.265 MB  |     1345 |
| mc15_13TeV:DAOD_SUSY2.11134308._000155.pool.root.1 | 1A464F3B-548E-544E-884E-56877FC5DE80 | ad:4f7b64e7 | 37.632 MB  |     1283 |
| mc15_13TeV:DAOD_SUSY2.11134308._000156.pool.root.1 | 3574593D-4B70-D24A-AF06-B8E0A348B83D | ad:432e828a | 37.761 MB  |     1279 |
| mc15_13TeV:DAOD_SUSY2.11134308._000157.pool.root.1 | 237579A8-9DC1-7D4E-877F-CD8E7CE49D81 | ad:724c60eb | 38.843 MB  |     1341 |
| mc15_13TeV:DAOD_SUSY2.11134308._000158.pool.root.1 | 3B34D013-6438-0144-B8EB-2A12AEA000EA | ad:01083e81 | 39.930 MB  |     1330 |
| mc15_13TeV:DAOD_SUSY2.11134308._000159.pool.root.1 | CD461ECE-0571-234D-A7EA-B4BD9483B270 | ad:28d6ea5d | 38.795 MB  |     1314 |
| mc15_13TeV:DAOD_SUSY2.11134308._000160.pool.root.1 | 897E501E-7699-A044-A347-977EA88620AC | ad:9b458004 | 39.442 MB  |     1336 |
| mc15_13TeV:DAOD_SUSY2.11134308._000161.pool.root.1 | 2D239468-8315-0144-80F5-90D1E8F6A48F | ad:55bb5655 | 40.484 MB  |     1390 |
| mc15_13TeV:DAOD_SUSY2.11134308._000162.pool.root.1 | 1D66B965-7403-2640-A990-B2CD7354B272 | ad:e2b28e26 | 40.009 MB  |     1363 |
| mc15_13TeV:DAOD_SUSY2.11134308._000163.pool.root.1 | 53EFD8C9-9092-094F-BD4C-8E451F4BF075 | ad:07f08064 | 38.887 MB  |     1320 |
| mc15_13TeV:DAOD_SUSY2.11134308._000164.pool.root.1 | A869002C-F4BE-A949-BB1B-E5883DA5A285 | ad:aeff9415 | 38.185 MB  |     1309 |
| mc15_13TeV:DAOD_SUSY2.11134308._000165.pool.root.1 | 75CD57C4-E8EB-8341-A4DB-F8CDBD8C7950 | ad:a178f1a4 | 38.776 MB  |     1319 |
| mc15_13TeV:DAOD_SUSY2.11134308._000172.pool.root.1 | D030E04F-13DB-824E-B11E-43979FC752FA | ad:3ddbd587 | 39.213 MB  |     1324 |
| mc15_13TeV:DAOD_SUSY2.11134308._000173.pool.root.1 | 390B6893-AF3F-644A-A1E6-C098371468AE | ad:727e7ac4 | 39.891 MB  |     1346 |
| mc15_13TeV:DAOD_SUSY2.11134308._000174.pool.root.1 | 718687D1-3995-AC40-A142-62AC1C3FB550 | ad:8de56f06 | 37.288 MB  |     1281 |
| mc15_13TeV:DAOD_SUSY2.11134308._000175.pool.root.1 | 4147BB06-8D23-4749-A039-33B1A948B401 | ad:b7450135 | 39.174 MB  |     1324 |
| mc15_13TeV:DAOD_SUSY2.11134308._000176.pool.root.1 | 85B302EF-9243-904C-847E-F94AC7024390 | ad:8210e61e | 37.696 MB  |     1293 |
| mc15_13TeV:DAOD_SUSY2.11134308._000177.pool.root.1 | 0E2891BA-C118-2643-A469-5AAFFB87F92B | ad:3e3400f7 | 37.432 MB  |     1264 |
| mc15_13TeV:DAOD_SUSY2.11134308._000178.pool.root.1 | DE3FC06B-7E03-9948-9D09-28339FB8CF37 | ad:99407dfe | 40.514 MB  |     1370 |
| mc15_13TeV:DAOD_SUSY2.11134308._000179.pool.root.1 | E1E13AC8-0F7C-1D4B-8D3C-6B2C81BCFB6D | ad:5556bf81 | 40.528 MB  |     1373 |
| mc15_13TeV:DAOD_SUSY2.11134308._000180.pool.root.1 | 2ED261C7-E394-0340-BD6B-2363CFC25487 | ad:9742ce4b | 39.089 MB  |     1336 |
| mc15_13TeV:DAOD_SUSY2.11134308._000181.pool.root.1 | A071F6BD-43BD-C847-8DB4-67C6B4862CC8 | ad:6338070c | 40.360 MB  |     1370 |
| mc15_13TeV:DAOD_SUSY2.11134308._000182.pool.root.1 | DE08C92D-8FEE-694D-9467-BEBF655CC5E1 | ad:7687711f | 38.450 MB  |     1299 |
| mc15_13TeV:DAOD_SUSY2.11134308._000183.pool.root.1 | C2F66447-9FF9-D340-ADA6-F3792F4629FD | ad:19273821 | 39.120 MB  |     1342 |
| mc15_13TeV:DAOD_SUSY2.11134308._000184.pool.root.1 | 3C4A76FF-F61B-D744-8A04-07295D8C722B | ad:dd4b49e9 | 40.255 MB  |     1361 |
| mc15_13TeV:DAOD_SUSY2.11134308._000185.pool.root.1 | BEA8942A-0DC9-EF4A-817E-DB6FF2B8DA33 | ad:0e9e8fd7 | 38.819 MB  |     1328 |
| mc15_13TeV:DAOD_SUSY2.11134308._000186.pool.root.1 | E145BB57-18B4-924C-A3D1-0364AA6060EF | ad:5879d169 | 37.634 MB  |     1269 |
| mc15_13TeV:DAOD_SUSY2.11134308._000187.pool.root.1 | 0B74D3C4-5803-514E-AF6F-86D78547505C | ad:3e89b35d | 39.284 MB  |     1333 |
| mc15_13TeV:DAOD_SUSY2.11134308._000188.pool.root.1 | 67675BED-8189-A74B-A60A-CC78BA99D65D | ad:081a8c99 | 40.677 MB  |     1395 |
| mc15_13TeV:DAOD_SUSY2.11134308._000189.pool.root.1 | C8464F4D-502C-144A-9780-3384CD0D7F0E | ad:91f5a1df | 37.716 MB  |     1283 |
| mc15_13TeV:DAOD_SUSY2.11134308._000190.pool.root.1 | 3AEB94B2-67E6-FE43-9CE3-019B1379F0FB | ad:687184a3 | 39.887 MB  |     1363 |
